time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-12-18 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.83,8.3,0.0,0.0
2024-12-18 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,7.88,0.0,0.0
2024-12-18 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.81,7.47,0.0,0.0
2024-12-18 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.81,7.47,0.0,0.0
2024-12-18 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.81,7.47,0.0,0.0
2024-12-18 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.81,7.47,0.0,0.0
2024-12-18 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.81,7.47,0.0,0.0
2024-12-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.81,7.47,0.0,0.0
2024-12-18 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.81,7.47,0.0,0.0
2024-12-18 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.81,7.47,0.0,0.0
2024-12-18 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.8,7.07,0.0,0.0
2024-12-18 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.8,7.07,0.0,0.0
2024-12-18 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.8,7.07,0.0,0.0
2024-12-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.8,7.07,0.0,0.0
2024-12-18 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.8,7.07,0.0,0.0
2024-12-18 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.8,7.07,0.0,0.0
2024-12-18 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.8,7.07,0.0,0.0
2024-12-18 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.8,7.07,0.0,0.0
2024-12-18 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.8,7.07,0.0,0.0
2024-12-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.8,7.07,0.0,0.0
2024-12-18 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.72,1.79,6.67,0.0,0.0
2024-12-18 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.72,1.79,6.67,0.0,0.0
2024-12-18 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.72,1.79,6.67,0.0,0.0
2024-12-18 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.72,1.79,6.67,0.0,0.0
