time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-11-09 05:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 05:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 05:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-09 06:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-09 06:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-09 06:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-11-09 06:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-09 06:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-09 06:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-09 07:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-09 07:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-09 07:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-11-09 07:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-11-09 07:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-09 07:50:00,0.0,0.0,0.0,1.0,2.34,0.0
