time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-11-08 01:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 01:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 01:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 01:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 02:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 02:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 02:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 02:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 02:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 02:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 03:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 03:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 03:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 03:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 03:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2016-11-08 03:50:00,0.0,0.0,0.0,0.92,1.2,0.0
2016-11-08 04:00:00,0.0,0.0,0.0,0.92,1.2,0.0
2016-11-08 04:10:00,0.0,0.0,0.0,0.92,1.2,0.0
2016-11-08 04:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-08 04:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-08 04:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-08 04:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-11-08 05:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-11-08 05:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-08 05:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-08 05:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-08 05:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-08 05:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-08 06:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-08 06:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2016-11-08 06:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2016-11-08 06:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2016-11-08 06:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2016-11-08 06:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2016-11-08 07:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2016-11-08 07:10:00,0.0,0.0,0.0,0.86,0.63,0.0
2016-11-08 07:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2016-11-08 07:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2016-11-08 07:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2016-11-08 07:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2016-11-08 08:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2016-11-08 08:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2016-11-08 08:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2016-11-08 08:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2016-11-08 08:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2016-11-08 08:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2016-11-08 09:00:00,0.0,0.0,0.0,0.84,0.49,0.0
2016-11-08 09:10:00,0.0,0.0,0.0,0.84,0.49,0.0
2016-11-08 09:20:00,0.0,0.0,0.0,0.84,0.49,0.0
2016-11-08 09:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2016-11-08 09:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2016-11-08 09:50:00,0.0,0.0,0.0,0.84,0.49,0.0
2016-11-08 10:00:00,0.0,0.0,0.0,0.83,0.43,0.0
2016-11-08 10:10:00,0.0,0.0,0.0,0.83,0.43,0.0
2016-11-08 10:20:00,0.0,0.0,0.0,0.83,0.43,0.0
2016-11-08 10:30:00,0.0,0.0,0.0,0.83,0.43,0.0
2016-11-08 10:40:00,0.0,0.0,0.0,0.83,0.43,0.0
2016-11-08 10:50:00,0.0,0.0,0.0,0.83,0.43,0.0
2016-11-08 11:00:00,0.0,0.0,0.0,0.83,0.43,0.0
2016-11-08 11:10:00,0.0,0.0,0.0,0.83,0.43,0.0
2016-11-08 11:20:00,0.0,0.0,0.0,0.84,0.49,0.0
