time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-06-27 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,7.74,0.0,0.0
2017-06-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,7.74,0.0,0.0
2017-06-27 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,7.74,0.0,0.0
2017-06-27 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.86,7.74,0.0,0.0
2017-06-27 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,7.06,0.0,0.0
2017-06-27 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,7.06,0.0,0.0
2017-06-27 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,7.06,0.0,0.0
2017-06-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,7.06,0.0,0.0
2017-06-27 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.85,7.06,0.0,0.0
2017-06-27 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.85,7.06,0.0,0.0
2017-06-27 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.85,7.06,0.0,0.0
2017-06-27 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.85,7.06,0.0,0.0
2017-06-27 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.85,7.06,0.0,0.0
2017-06-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.85,7.06,0.0,0.0
2017-06-27 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.0,0.0
2017-06-27 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.0,0.0
2017-06-27 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.0,0.0
2017-06-27 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.0,0.0
2017-06-27 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.0,0.0
2017-06-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.0,0.0
2017-06-27 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.0,0.0
2017-06-27 17:20:00,0.0,2.0,0.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.746,0.0
