time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-04-19 12:30:00,1.0,0.0,1.0,1.0,1.0,0.0,1.16,6.39,1.83,5.83,0.376,0.939
2015-04-19 12:40:00,0.0,1.0,0.0,1.0,0.0,1.0,1.2,7.87,1.84,6.43,0.698,0.5489999999999999
2015-04-19 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,1.84,6.43,0.0,0.0
2015-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,1.85,7.06,0.0,0.0
2015-04-19 13:10:00,0.0,0.0,0.0,0.0,0.0,1.0,1.25,10.06,1.86,7.74,0.251,0.061
2015-04-19 13:20:00,1.0,1.0,1.0,1.0,1.0,0.0,1.26,10.54,1.87,8.46,0.749,0.939
2015-04-19 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,1.89,10.02,0.0,0.0
2015-04-19 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,1.9,10.87,0.0,0.0
2015-04-19 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,1.91,11.77,0.0,0.0
2015-04-19 14:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.26,10.54,1.92,12.71,0.125,0.451
2015-04-19 14:10:00,0.0,0.0,0.0,1.0,0.0,1.0,1.26,10.54,1.94,14.75,0.325,0.5489999999999999
2015-04-19 14:20:00,0.0,0.0,1.0,0.0,0.0,0.0,1.25,10.06,1.95,15.84,0.016,0.0
2015-04-19 14:30:00,0.0,1.0,0.0,1.0,1.0,1.0,1.24,9.59,1.96,16.99,0.823,1.0
2015-04-19 14:40:00,1.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,1.97,18.19,0.161,0.0
2015-04-19 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,1.98,19.44,0.0,0.0
2015-04-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,1.99,20.75,0.0,0.0
2015-04-19 15:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.22,8.70,2.0,22.12,0.125,0.451
2015-04-19 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.01,23.55,0.0,0.0
2015-04-19 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.02,25.03,0.0,0.0
2015-04-19 15:40:00,0.0,0.0,0.0,1.0,0.0,1.0,1.21,8.28,2.03,26.58,0.325,0.5489999999999999
2015-04-19 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.03,26.58,0.0,0.0
2015-04-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.04,27.51,0.0,0.0
2015-04-19 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.05,28.45,0.0,0.0
2015-04-19 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.05,28.45,0.0,0.0
2015-04-19 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.05,28.45,0.0,0.0
2015-04-19 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.06,29.41,0.0,0.0
2015-04-19 16:50:00,0.0,1.0,0.0,0.0,0.0,0.0,1.18,7.10,2.06,29.41,0.373,0.0
2015-04-19 17:00:00,0.0,0.0,0.0,0.0,0.0,1.0,1.17,6.74,2.06,29.41,0.251,0.061
2015-04-19 17:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.17,6.74,2.06,29.41,0.016,0.0
2015-04-19 17:20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.16,6.39,2.06,29.41,0.074,0.488
2015-04-19 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.06,29.41,0.0,0.0
2015-04-19 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.07,30.37,0.0,0.0
2015-04-19 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.07,30.37,0.0,0.0
2015-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.07,30.37,0.0,0.0
2015-04-19 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.07,30.37,0.0,0.0
2015-04-19 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.07,30.37,0.0,0.0
2015-04-19 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.07,30.37,0.0,0.0
2015-04-19 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.07,30.37,0.0,0.0
2015-04-19 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.07,30.37,0.0,0.0
2015-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.07,30.37,0.0,0.0
2015-04-19 19:10:00,0.0,1.0,0.0,0.0,0.0,0.0,1.11,4.82,2.06,29.41,0.373,0.0
2015-04-19 19:20:00,0.0,0.0,1.0,1.0,1.0,0.0,1.11,4.82,2.06,29.41,0.215,0.939
2015-04-19 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.06,29.41,0.0,0.0
2015-04-19 19:40:00,1.0,0.0,0.0,0.0,0.0,1.0,1.1,4.54,2.05,28.45,0.412,0.061
