time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-08-21 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.98,15.25,0.0,0.0
2020-08-21 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.98,15.25,0.0,0.0
2020-08-21 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.97,14.54,0.0,0.0
2020-08-21 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.97,14.54,0.0,0.0
2020-08-21 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.97,14.54,0.0,0.0
2020-08-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.95,13.86,0.0,0.0
2020-08-22 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.95,13.86,0.0,0.0
2020-08-22 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.95,13.86,0.0,0.0
2020-08-22 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.95,13.86,0.0,0.0
2020-08-22 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.95,13.86,0.0,0.0
2020-08-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.95,13.86,0.0,0.0
2020-08-22 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.95,13.86,0.0,0.0
2020-08-22 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.95,13.86,0.0,0.0
2020-08-22 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.94,13.19,0.0,0.0
2020-08-22 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.94,13.19,0.0,0.0
2020-08-22 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.94,13.19,0.0,0.0
2020-08-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.94,13.19,0.0,0.0
2020-08-22 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.94,13.19,0.0,0.0
2020-08-22 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.93,12.54,0.0,0.0
2020-08-22 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.93,12.54,0.0,0.0
2020-08-22 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.93,12.54,0.0,0.0
2020-08-22 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.93,12.54,0.0,0.0
2020-08-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.92,11.91,0.0,0.0
2020-08-22 05:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.98,2.01,1.92,11.91,0.125,0.451
2020-08-22 05:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.98,2.01,1.92,11.91,0.125,0.451
2020-08-22 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.92,11.91,0.0,0.0
2020-08-22 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,11.29,0.0,0.0
2020-08-22 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,11.29,0.0,0.0
2020-08-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,11.29,0.0,0.0
2020-08-22 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,11.29,0.0,0.0
2020-08-22 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,11.29,0.0,0.0
2020-08-22 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,11.29,0.0,0.0
2020-08-22 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.9,11.29,0.0,0.0
2020-08-22 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.9,11.29,0.0,0.0
2020-08-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.9,11.29,0.0,0.0
2020-08-22 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.29,0.0,0.0
2020-08-22 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,1.9,11.29,0.0,0.0
2020-08-22 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.9,11.29,0.0,0.0
2020-08-22 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.9,11.29,0.0,0.0
2020-08-22 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.91,11.29,0.0,0.0
2020-08-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.91,11.29,0.0,0.0
2020-08-22 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.9,11.29,0.0,0.0
2020-08-22 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.91,11.29,0.0,0.0
2020-08-22 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.9,11.29,0.0,0.0
2020-08-22 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.91,11.29,0.0,0.0
2020-08-22 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.91,11.29,0.0,0.0
2020-08-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.91,11.29,0.0,0.0
2020-08-22 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.91,11.29,0.0,0.0
2020-08-22 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,1.91,11.29,0.0,0.0
2020-08-22 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,1.91,11.29,0.0,0.0
2020-08-22 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.92,11.91,0.0,0.0
2020-08-22 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.92,11.91,0.0,0.0
2020-08-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.93,12.54,0.0,0.0
2020-08-22 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.93,12.54,0.0,0.0
2020-08-22 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.94,13.19,0.0,0.0
2020-08-22 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.95,13.86,0.0,0.0
2020-08-22 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.86,0.0,0.0
2020-08-22 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.97,14.54,0.0,0.0
2020-08-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.98,15.25,0.0,0.0
2020-08-22 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.98,15.25,0.0,0.0
2020-08-22 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.98,15.25,0.0,0.0
2020-08-22 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.98,15.25,0.0,0.0
2020-08-22 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.98,15.25,0.0,0.0
2020-08-22 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.98,15.25,0.0,0.0
2020-08-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.97,14.54,0.0,0.0
2020-08-22 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.97,14.54,0.0,0.0
2020-08-22 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.97,14.54,0.0,0.0
