time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-05-12 13:20:00,0.0,0.0,1.0,1.0,0.0,1.0,1.2,7.87,2.09,34.22,0.341,0.5489999999999999
2018-05-12 13:30:00,1.0,1.0,0.0,1.0,1.0,0.0,1.2,7.87,2.11,35.32,0.733,0.939
2018-05-12 13:40:00,0.0,0.0,1.0,0.0,0.0,1.0,1.2,7.87,2.12,36.45,0.267,0.061
2018-05-12 13:50:00,1.0,1.0,0.0,1.0,1.0,0.0,1.21,8.28,2.13,37.59,0.733,0.939
2018-05-12 14:00:00,0.0,0.0,0.0,0.0,0.0,1.0,1.21,8.28,2.15,38.75,0.251,0.061
2018-05-12 14:10:00,1.0,1.0,1.0,1.0,1.0,0.0,1.22,8.7,2.16,38.75,0.749,0.939
2018-05-12 14:20:00,0.0,0.0,0.0,0.0,1.0,1.0,1.22,8.7,2.17,38.75,0.376,0.512
2018-05-12 14:30:00,0.0,1.0,1.0,0.0,0.0,1.0,1.22,8.7,2.18,39.93,0.64,0.061
2018-05-12 14:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.22,8.7,2.19,39.93,0.125,0.451
2018-05-12 14:50:00,1.0,0.0,0.0,1.0,0.0,0.0,1.22,8.7,2.2,39.93,0.235,0.488
2018-05-12 15:00:00,0.0,1.0,1.0,0.0,1.0,1.0,1.22,8.7,2.2,39.93,0.765,0.512
2018-05-12 15:10:00,0.0,0.0,0.0,1.0,0.0,0.0,1.22,8.7,2.21,39.93,0.074,0.488
2018-05-12 15:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.22,8.7,2.21,39.93,0.251,0.061
2018-05-12 15:30:00,0.0,1.0,0.0,0.0,1.0,0.0,1.22,8.7,2.22,39.93,0.498,0.451
2018-05-12 15:40:00,1.0,0.0,1.0,0.0,0.0,0.0,1.22,8.7,2.22,39.93,0.177,0.0
2018-05-12 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.22,39.93,0.0,0.0
2018-05-12 16:00:00,0.0,0.0,0.0,0.0,1.0,1.0,1.22,8.7,2.22,39.93,0.376,0.512
2018-05-12 16:10:00,0.0,1.0,1.0,0.0,0.0,0.0,1.22,8.7,2.23,39.93,0.389,0.0
2018-05-12 16:20:00,0.0,0.0,0.0,1.0,0.0,1.0,1.22,8.7,2.23,39.93,0.325,0.5489999999999999
2018-05-12 16:30:00,1.0,0.0,0.0,0.0,1.0,0.0,1.21,8.28,2.23,39.93,0.286,0.451
2018-05-12 16:40:00,0.0,0.0,1.0,0.0,0.0,1.0,1.21,8.28,2.23,38.75,0.267,0.061
2018-05-12 16:50:00,0.0,1.0,0.0,1.0,1.0,0.0,1.21,8.28,2.23,38.75,0.5720000000000001,0.939
2018-05-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.23,38.75,0.0,0.0
2018-05-12 17:10:00,0.0,0.0,0.0,1.0,0.0,1.0,1.2,7.87,2.23,38.75,0.325,0.5489999999999999
2018-05-12 17:20:00,0.0,0.0,1.0,1.0,1.0,0.0,1.2,7.87,2.23,37.59,0.215,0.939
2018-05-12 17:30:00,1.0,0.0,0.0,0.0,1.0,1.0,1.2,7.87,2.23,37.59,0.537,0.512
2018-05-12 17:40:00,0.0,1.0,0.0,1.0,1.0,0.0,1.2,7.87,2.23,36.45,0.5720000000000001,0.939
2018-05-12 17:50:00,0.0,0.0,1.0,1.0,1.0,0.0,1.2,7.87,2.23,36.45,0.215,0.939
2018-05-12 18:00:00,0.0,1.0,0.0,0.0,0.0,1.0,1.2,7.87,2.23,35.32,0.624,0.061
2018-05-12 18:10:00,1.0,0.0,1.0,1.0,1.0,0.0,1.2,7.87,2.23,35.32,0.376,0.939
2018-05-12 18:20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.2,7.87,2.22,34.22,0.074,0.488
2018-05-12 18:30:00,0.0,1.0,0.0,0.0,1.0,1.0,1.21,8.28,2.22,34.22,0.749,0.512
2018-05-12 18:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.21,8.28,2.22,33.13,0.074,0.488
2018-05-12 18:50:00,1.0,0.0,1.0,1.0,1.0,1.0,1.22,8.7,2.21,33.13,0.627,1.0
2018-05-12 19:00:00,0.0,1.0,1.0,0.0,1.0,1.0,1.22,8.7,2.21,33.13,0.765,0.512
2018-05-12 19:10:00,1.0,1.0,0.0,1.0,0.0,0.0,1.23,9.14,2.21,32.07,0.608,0.488
2018-05-12 19:20:00,0.0,0.0,1.0,1.0,1.0,0.0,1.23,9.14,2.2,32.07,0.215,0.939
2018-05-12 19:30:00,1.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.2,32.07,0.161,0.0
2018-05-12 19:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.23,9.14,2.2,33.13,0.251,0.061
2018-05-12 19:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.23,9.14,2.2,33.13,0.125,0.451
2018-05-12 20:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.23,9.14,2.19,34.22,0.373,0.0
2018-05-12 20:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.23,9.14,2.19,34.22,0.016,0.0
2018-05-12 20:20:00,1.0,0.0,0.0,0.0,1.0,0.0,1.23,9.14,2.19,34.22,0.286,0.451
2018-05-12 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.19,35.32,0.0,0.0
2018-05-12 20:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.23,9.14,2.19,35.32,0.074,0.488
2018-05-12 20:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.23,9.14,2.19,36.45,0.251,0.061
2018-05-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.19,36.45,0.0,0.0
2018-05-12 21:10:00,0.0,1.0,0.0,1.0,0.0,0.0,1.23,9.14,2.19,36.45,0.447,0.488
