time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-07-23 13:00:00,0.0,1.0,1.0,0.0,0.0,0.0,2.64,180.15,4.16,403.47,0.389,0.0
2017-07-23 13:10:00,0.0,0.0,2.0,0.0,0.0,0.0,2.53,158.21,4.26,430.92,0.032,0.0
2017-07-23 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,2.42,137.83,4.34,453.41,0.0,0.0
2017-07-23 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.30,117.34,4.44,482.17,0.0,0.0
2017-07-23 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,2.16,99.11,4.45,485.09,0.0,0.0
2017-07-23 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,2.06,86.98,4.45,485.09,0.0,0.0
2017-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.93,72.32,4.44,482.17,0.0,0.0
2017-07-23 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.83,61.90,4.38,464.83,0.0,0.0
2017-07-23 14:20:00,0.0,0.0,1.0,0.0,0.0,0.0,1.76,53.56,4.25,428.14,0.016,0.0
2017-07-23 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.71,47.29,4.09,384.69,0.0,0.0
2017-07-23 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.66,41.51,3.93,343.14,0.0,0.0
2017-07-23 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,38.26,3.72,291.59,0.0,0.0
2017-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.59,34.19,3.53,252.74,0.0,0.0
2017-07-23 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.56,31.32,3.37,221.97,0.0,0.0
2017-07-23 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.54,29.50,3.2,190.77,0.0,0.0
2017-07-23 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.52,27.74,3.05,164.58,0.0,0.0
2017-07-23 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.50,26.05,2.95,147.85,0.0,0.0
2017-07-23 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,24.43,2.86,133.32,0.0,0.0
2017-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.46,22.87,2.81,125.46,0.0,0.0
2017-07-23 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.77,119.29,0.0,0.0
2017-07-23 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.43,20.66,2.75,116.25,0.0,0.0
2017-07-23 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.95,2.72,111.73,0.0,0.0
2017-07-23 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,19.26,2.68,105.8,0.0,0.0
2017-07-23 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.40,18.58,2.64,99.97,0.0,0.0
2017-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.61,95.68,0.0,0.0
2017-07-23 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.58,91.45,0.0,0.0
2017-07-23 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.55,87.28,0.0,0.0
2017-07-23 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.53,84.54,0.0,0.0
2017-07-23 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.51,81.83,0.0,0.0
2017-07-23 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.49,79.14,0.0,0.0
2017-07-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.47,76.49,0.0,0.0
2017-07-23 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.45,73.87,0.0,0.0
2017-07-23 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.43,71.28,0.0,0.0
2017-07-23 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.42,69.99,0.0,0.0
2017-07-23 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.41,68.72,0.0,0.0
