time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-04-06 18:00:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-04-06 18:10:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-04-06 18:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-04-06 18:30:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-04-06 18:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-04-06 18:50:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-04-06 19:00:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 19:10:00,1.0,0.0,0.0,0.95,2.66,0.488
2023-04-06 19:20:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 19:30:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 19:40:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 19:50:00,1.0,1.0,1.0,0.95,2.66,1.0
2023-04-06 20:00:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 20:10:00,0.0,1.0,0.0,0.95,2.66,0.451
2023-04-06 20:20:00,1.0,0.0,1.0,0.95,2.66,0.5489999999999999
2023-04-06 20:30:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 20:40:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 20:50:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 21:00:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 21:10:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 21:20:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 21:30:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 21:40:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 21:50:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 22:00:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 22:10:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-04-06 22:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-04-06 22:30:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-04-06 22:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-04-06 22:50:00,0.0,0.0,0.0,0.97,3.0,0.0
2023-04-06 23:00:00,0.0,0.0,0.0,0.97,3.0,0.0
2023-04-06 23:10:00,0.0,0.0,0.0,0.98,3.18,0.0
2023-04-06 23:20:00,0.0,0.0,0.0,0.98,3.18,0.0
2023-04-06 23:30:00,0.0,0.0,0.0,0.98,3.18,0.0
2023-04-06 23:40:00,0.0,0.0,0.0,0.98,3.18,0.0
2023-04-06 23:50:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 00:00:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 00:10:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 00:20:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 00:30:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 00:40:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 00:50:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 01:00:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 01:10:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 01:20:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 01:30:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 01:40:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 01:50:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 02:00:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-04-07 02:10:00,0.0,0.0,0.0,0.99,3.36,0.0
