time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-07-07 17:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-07-07 18:00:00,1.0,0.0,0.0,0.94,1.44,0.488
2017-07-07 18:10:00,0.0,1.0,0.0,0.93,1.32,0.451
2017-07-07 18:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-07-07 18:30:00,1.0,0.0,0.0,0.93,1.32,0.488
2017-07-07 18:40:00,0.0,1.0,0.0,0.93,1.32,0.451
2017-07-07 18:50:00,0.0,0.0,1.0,0.93,1.32,0.061
2017-07-07 19:00:00,1.0,1.0,0.0,0.93,1.32,0.939
2017-07-07 19:10:00,1.0,1.0,1.0,0.93,1.32,1.0
2017-07-07 19:20:00,1.0,2.0,0.0,0.93,1.32,1.39
2017-07-07 19:30:00,1.0,1.0,1.0,0.94,1.44,1.0
2017-07-07 19:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-07-07 19:50:00,1.0,0.0,0.0,0.96,1.72,0.488
2017-07-07 20:00:00,3.0,2.0,3.0,0.98,2.01,2.549
2017-07-07 20:10:00,2.0,2.0,3.0,1.03,2.90,2.061
2017-07-07 20:20:00,1.0,2.0,1.0,1.07,3.77,1.451
2017-07-07 20:30:00,0.0,1.0,0.0,1.10,4.54,0.451
2017-07-07 20:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2017-07-07 20:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2017-07-07 21:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-07 21:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2017-07-07 21:20:00,0.0,0.0,1.0,1.19,7.48,0.061
2017-07-07 21:30:00,2.0,0.0,0.0,1.20,7.87,0.976
2017-07-07 21:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-07-07 21:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2017-07-07 22:00:00,0.0,0.0,0.0,1.22,8.70,0.0
2017-07-07 22:10:00,0.0,0.0,0.0,1.22,8.70,0.0
2017-07-07 22:20:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-07-07 22:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2017-07-07 22:40:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-07-07 22:50:00,0.0,0.0,0.0,1.16,6.39,0.0
2017-07-07 23:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2017-07-07 23:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-07-07 23:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2017-07-07 23:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2017-07-07 23:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-07-07 23:50:00,0.0,0.0,0.0,1.10,4.54,0.0
2017-07-08 00:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2017-07-08 00:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2017-07-08 00:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2017-07-08 00:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2017-07-08 00:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2017-07-08 00:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2017-07-08 01:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2017-07-08 01:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2017-07-08 01:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2017-07-08 01:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2017-07-08 01:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2017-07-08 01:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2017-07-08 02:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2017-07-08 02:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2017-07-08 02:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2017-07-08 02:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2017-07-08 02:40:00,0.0,0.0,0.0,1.00,2.34,0.0
2017-07-08 02:50:00,0.0,0.0,0.0,1.00,2.34,0.0
2017-07-08 03:00:00,0.0,0.0,0.0,1.00,2.34,0.0
2017-07-08 03:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2017-07-08 03:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2017-07-08 03:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2017-07-08 03:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2017-07-08 03:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2017-07-08 04:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2017-07-08 04:10:00,0.0,0.0,0.0,0.97,1.86,0.0
