time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-06-23 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.99,21.34,0.0,0.0
2014-06-23 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.98,20.14,0.0,0.0
2014-06-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.98,20.14,0.0,0.0
2014-06-23 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.98,20.14,0.0,0.0
2014-06-23 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.97,18.99,0.0,0.0
2014-06-23 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.97,18.99,0.0,0.0
2014-06-23 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.97,18.99,0.0,0.0
2014-06-23 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.96,17.88,0.0,0.0
2014-06-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.96,17.88,0.0,0.0
2014-06-23 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.96,17.88,0.0,0.0
2014-06-23 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.95,16.81,0.0,0.0
2014-06-23 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.95,16.81,0.0,0.0
2014-06-23 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.95,16.81,0.0,0.0
2014-06-23 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.94,15.78,0.0,0.0
2014-06-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.94,15.78,0.0,0.0
2014-06-23 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.94,15.78,0.0,0.0
2014-06-23 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.94,15.78,0.0,0.0
2014-06-23 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.94,15.78,0.0,0.0
2014-06-23 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.93,14.8,0.0,0.0
2014-06-23 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.93,14.8,0.0,0.0
2014-06-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.93,14.8,0.0,0.0
2014-06-23 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.93,14.8,0.0,0.0
2014-06-23 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.93,14.8,0.0,0.0
2014-06-23 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.93,14.8,0.0,0.0
2014-06-23 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,13.86,0.0,0.0
2014-06-23 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,13.86,0.0,0.0
2014-06-23 11:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.94,1.44,1.92,13.86,0.016,0.0
