time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-12-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,7.5,0.0,0.0
2019-12-11 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,7.5,0.0,0.0
2019-12-11 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,7.5,0.0,0.0
2019-12-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,7.5,0.0,0.0
2019-12-11 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,7.5,0.0,0.0
2019-12-11 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,7.5,0.0,0.0
2019-12-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,7.02,0.0,0.0
2019-12-11 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,7.02,0.0,0.0
2019-12-11 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,7.02,0.0,0.0
2019-12-11 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,7.02,0.0,0.0
2019-12-11 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,7.02,0.0,0.0
2019-12-11 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,7.02,0.0,0.0
2019-12-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,6.56,0.0,0.0
2019-12-11 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,7.02,0.0,0.0
2019-12-11 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,6.56,0.0,0.0
2019-12-11 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,6.56,0.0,0.0
2019-12-11 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.82,6.56,0.0,0.0
2019-12-11 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.82,6.56,0.0,0.0
2019-12-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.81,6.56,0.0,0.0
2019-12-11 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.82,6.56,0.0,0.0
2019-12-11 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.81,6.56,0.0,0.0
