time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-05-22 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.81,7.47,0.0,0.0
2021-05-22 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.81,7.47,0.0,0.0
2021-05-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.81,7.47,0.0,0.0
2021-05-22 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-05-22 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-05-22 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-05-22 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-05-22 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,6.99,0.0,0.0
2021-05-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-05-22 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-05-22 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,6.99,0.0,0.0
2021-05-22 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,6.99,0.0,0.0
2021-05-22 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,6.99,0.0,0.0
2021-05-22 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-05-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-05-22 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-05-22 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.97,0.0,0.0
2021-05-22 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.82,7.97,0.0,0.0
2021-05-22 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.82,7.97,0.0,0.0
2021-05-22 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.82,7.97,0.0,0.0
2021-05-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.82,7.97,0.0,0.0
2021-05-22 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,8.48,0.0,0.0
2021-05-22 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.83,8.48,0.0,0.0
2021-05-22 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.83,8.48,0.0,0.0
2021-05-22 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,8.48,0.0,0.0
2021-05-22 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,8.48,0.0,0.0
2021-05-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.83,8.48,0.0,0.0
2021-05-22 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.83,8.48,0.0,0.0
2021-05-22 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,8.48,0.0,0.0
2021-05-22 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,8.48,0.0,0.0
2021-05-22 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,8.48,0.0,0.0
2021-05-22 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,8.48,0.0,0.0
2021-05-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,8.48,0.0,0.0
2021-05-22 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.48,0.0,0.0
2021-05-22 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.48,0.0,0.0
2021-05-22 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.48,0.0,0.0
2021-05-22 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.48,0.0,0.0
2021-05-22 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.48,0.0,0.0
2021-05-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.48,0.0,0.0
2021-05-22 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.48,0.0,0.0
2021-05-22 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.48,0.0,0.0
2021-05-22 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,8.48,0.0,0.0
2021-05-22 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,8.48,0.0,0.0
2021-05-22 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,8.48,0.0,0.0
2021-05-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,8.48,0.0,0.0
2021-05-22 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,8.48,0.0,0.0
2021-05-22 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,9.01,0.0,0.0
