time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-04-26 15:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.34,1.82,6.11,0.074,0.488
2019-04-26 15:50:00,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.34,1.82,6.11,0.376,0.512
2019-04-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.82,6.11,0.0,0.0
2019-04-26 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.82,6.11,0.0,0.0
2019-04-26 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.82,6.11,0.0,0.0
2019-04-26 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.82,6.11,0.0,0.0
2019-04-26 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.82,6.56,0.0,0.0
2019-04-26 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 17:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.016,0.0
2019-04-26 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 19:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.161,0.0
2019-04-26 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-26 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-27 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.56,0.0,0.0
2019-04-27 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.11,0.0,0.0
2019-04-27 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.11,0.0,0.0
2019-04-27 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,6.11,0.0,0.0
2019-04-27 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.11,0.0,0.0
2019-04-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.11,0.0,0.0
2019-04-27 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.11,0.0,0.0
2019-04-27 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.11,0.0,0.0
2019-04-27 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.11,0.0,0.0
2019-04-27 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.11,0.0,0.0
2019-04-27 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.11,0.0,0.0
2019-04-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.11,0.0,0.0
2019-04-27 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.11,0.0,0.0
2019-04-27 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,5.68,0.0,0.0
2019-04-27 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,5.68,0.0,0.0
2019-04-27 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.81,5.68,0.0,0.0
2019-04-27 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.81,5.68,0.0,0.0
2019-04-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.81,5.68,0.0,0.0
2019-04-27 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.81,5.68,0.0,0.0
2019-04-27 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.81,5.68,0.0,0.0
2019-04-27 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.81,5.68,0.0,0.0
2019-04-27 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.81,5.27,0.0,0.0
2019-04-27 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.8,4.88,0.0,0.0
2019-04-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.8,4.88,0.0,0.0
