time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-03-16 06:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.92,1.2,1.79,4.88,0.016,0.0
2019-03-16 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.79,4.5,0.0,0.0
2019-03-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.78,4.5,0.0,0.0
2019-03-16 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.78,4.5,0.0,0.0
2019-03-16 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.78,4.5,0.0,0.0
2019-03-16 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.78,4.5,0.0,0.0
2019-03-16 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.78,4.5,0.0,0.0
2019-03-16 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.78,4.5,0.0,0.0
2019-03-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.78,4.13,0.0,0.0
2019-03-16 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.77,4.13,0.0,0.0
2019-03-16 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.77,4.13,0.0,0.0
2019-03-16 08:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.98,1.77,4.13,0.074,0.488
2019-03-16 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.77,4.13,0.0,0.0
2019-03-16 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.77,4.13,0.0,0.0
2019-03-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.77,4.13,0.0,0.0
2019-03-16 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.77,4.13,0.0,0.0
2019-03-16 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.77,4.13,0.0,0.0
2019-03-16 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.77,4.5,0.0,0.0
2019-03-16 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.78,4.5,0.0,0.0
2019-03-16 09:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.89,0.88,1.78,4.5,0.016,0.0
2019-03-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.78,4.88,0.0,0.0
2019-03-16 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.78,4.88,0.0,0.0
2019-03-16 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.78,4.88,0.0,0.0
2019-03-16 10:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.88,0.79,1.79,4.88,0.016,0.0
2019-03-16 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.79,4.88,0.0,0.0
