time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-10-08 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.86,9.58,0.0,0.0
2019-10-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.86,9.58,0.0,0.0
2019-10-08 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,9.58,0.0,0.0
2019-10-08 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.86,9.58,0.0,0.0
2019-10-08 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,10.14,0.0,0.0
2019-10-08 15:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.04,3.1,1.87,10.14,0.125,0.451
2019-10-08 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,10.14,0.0,0.0
2019-10-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,10.14,0.0,0.0
2019-10-08 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,10.14,0.0,0.0
2019-10-08 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,10.14,0.0,0.0
2019-10-08 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,10.14,0.0,0.0
2019-10-08 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,10.14,0.0,0.0
2019-10-08 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,10.14,0.0,0.0
2019-10-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,10.14,0.0,0.0
2019-10-08 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,10.14,0.0,0.0
2019-10-08 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,10.14,0.0,0.0
2019-10-08 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-10-08 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-10-08 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
