time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-09-06 09:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.74,2.53,1.85,9.16,0.074,0.488
2024-09-06 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.85,9.16,0.0,0.0
2024-09-06 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.85,9.16,0.0,0.0
2024-09-06 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.85,9.16,0.0,0.0
2024-09-06 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.85,9.16,0.0,0.0
2024-09-06 09:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.74,2.53,1.85,9.16,0.016,0.0
2024-09-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.85,9.16,0.0,0.0
2024-09-06 10:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.74,2.53,1.85,9.16,0.251,0.061
2024-09-06 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.85,9.16,0.0,0.0
2024-09-06 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.85,9.16,0.0,0.0
2024-09-06 10:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.74,2.53,1.85,9.16,0.251,0.061
2024-09-06 10:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.74,2.53,1.85,9.16,0.074,0.488
2024-09-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.85,9.16,0.0,0.0
2024-09-06 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.85,9.16,0.0,0.0
2024-09-06 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.85,9.16,0.0,0.0
