time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-07-18 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.1,22.75,0.0,0.0
2023-07-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.16,2.1,22.75,0.0,0.0
2023-07-18 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.16,2.1,22.75,0.0,0.0
2023-07-18 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.16,2.09,22.11,0.0,0.0
2023-07-18 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.16,2.09,22.11,0.0,0.0
2023-07-18 03:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.95,8.77,2.09,22.11,0.074,0.488
2023-07-18 03:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.95,8.77,2.08,21.48,0.074,0.488
2023-07-18 04:00:00,0.0,0.0,0.0,2.0,2.0,0.0,0.95,8.77,2.08,21.48,0.398,1.878
2023-07-18 04:10:00,0.0,0.0,0.0,0.0,2.0,0.0,0.95,8.77,2.08,21.48,0.25,0.902
2023-07-18 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,8.77,2.08,21.48,0.0,0.0
2023-07-18 04:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.95,8.77,2.07,20.86,0.125,0.451
2023-07-18 04:40:00,1.0,1.0,2.0,0.0,0.0,1.0,0.95,8.77,2.07,20.86,0.8170000000000001,0.061
2023-07-18 04:50:00,1.0,1.0,0.0,0.0,0.0,0.0,0.95,8.77,2.07,20.86,0.534,0.0
2023-07-18 05:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.96,9.16,2.07,20.86,0.016,0.0
2023-07-18 05:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.01,11.18,2.06,20.25,0.016,0.0
2023-07-18 05:20:00,0.0,1.0,0.0,0.0,0.0,1.0,1.07,13.78,2.06,20.25,0.624,0.061
2023-07-18 05:30:00,1.0,0.0,0.0,0.0,0.0,0.0,1.14,17.05,2.06,20.25,0.161,0.0
2023-07-18 05:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.18,19.03,2.06,20.25,0.016,0.0
2023-07-18 05:50:00,0.0,1.0,0.0,0.0,0.0,1.0,1.19,19.54,2.06,20.25,0.624,0.061
2023-07-18 06:00:00,1.0,1.0,1.0,1.0,0.0,3.0,1.19,19.54,2.06,20.25,1.377,0.671
2023-07-18 06:10:00,1.0,1.0,1.0,0.0,0.0,3.0,1.16,18.03,2.06,20.25,1.303,0.183
2023-07-18 06:20:00,1.0,1.0,1.0,0.0,0.0,2.0,1.14,17.05,2.06,20.25,1.052,0.122
2023-07-18 06:30:00,1.0,2.0,1.0,1.0,1.0,0.0,1.12,16.1,2.06,20.25,1.122,0.939
2023-07-18 06:40:00,1.0,4.0,1.0,0.0,0.0,0.0,1.1,15.16,2.07,20.86,1.669,0.0
2023-07-18 06:50:00,0.0,0.0,1.0,1.0,0.0,2.0,1.08,14.24,2.08,21.48,0.592,0.61
2023-07-18 07:00:00,1.0,0.0,1.0,0.0,0.0,1.0,1.07,13.78,2.09,22.11,0.428,0.061
2023-07-18 07:10:00,3.0,1.0,0.0,0.0,0.0,1.0,1.05,12.89,2.11,23.39,1.107,0.061
2023-07-18 07:20:00,3.0,3.0,2.0,0.0,0.0,3.0,1.04,12.46,2.16,26.72,2.387,0.183
2023-07-18 07:30:00,3.0,5.0,4.0,0.0,0.0,3.0,1.03,12.03,2.23,31.67,3.165,0.183
2023-07-18 07:40:00,3.0,1.0,5.0,1.0,0.0,3.0,1.02,11.6,2.31,37.74,1.763,0.671
2023-07-18 07:50:00,5.0,5.0,3.0,3.0,2.0,3.0,1.02,11.6,2.4,45.08,3.943000000000001,2.549
2023-07-18 08:00:00,3.0,1.0,3.0,1.0,2.0,1.0,1.02,11.6,2.79,82.75,1.479,1.451
2023-07-18 08:10:00,0.0,2.0,4.0,1.0,3.0,0.0,1.03,12.03,2.82,86.02,1.259,1.841
2023-07-18 08:20:00,0.0,1.0,6.0,0.0,1.0,0.0,1.07,13.78,2.83,87.13,0.594,0.451
2023-07-18 08:30:00,0.0,1.0,3.0,0.0,1.0,0.0,1.11,15.62,2.81,84.93,0.546,0.451
2023-07-18 08:40:00,0.0,1.0,0.0,1.0,0.0,0.0,1.14,17.05,2.79,82.75,0.447,0.488
2023-07-18 08:50:00,0.0,0.0,1.0,0.0,1.0,0.0,1.2,20.05,2.79,82.75,0.141,0.451
2023-07-18 09:00:00,1.0,0.0,0.0,0.0,0.0,1.0,1.27,23.74,2.8,83.84,0.412,0.061
2023-07-18 09:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.32,26.5,2.84,88.23,0.125,0.451
