time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-01-15 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.28,1.77,6.09,0.0,0.0
2021-01-15 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.28,1.77,6.53,0.0,0.0
2021-01-15 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.28,1.77,6.09,0.0,0.0
2021-01-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.28,1.77,5.66,0.0,0.0
2021-01-15 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.28,1.78,6.09,0.0,0.0
2021-01-15 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.28,1.78,6.09,0.0,0.0
2021-01-15 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.32,1.78,6.09,0.0,0.0
2021-01-15 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.78,6.99,0.0,0.0
2021-01-15 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.78,7.47,0.0,0.0
2021-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.78,7.47,0.0,0.0
2021-01-15 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.78,7.47,0.0,0.0
2021-01-15 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.49,1.78,7.47,0.0,0.0
2021-01-15 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.49,1.78,6.99,0.0,0.0
2021-01-15 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.78,7.47,0.0,0.0
2021-01-15 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.78,7.47,0.0,0.0
2021-01-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.78,7.47,0.0,0.0
2021-01-15 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.78,7.47,0.0,0.0
2021-01-15 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.78,7.47,0.0,0.0
2021-01-15 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.78,7.47,0.0,0.0
2021-01-15 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.78,7.47,0.0,0.0
2021-01-15 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.78,7.47,0.0,0.0
2021-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.78,7.47,0.0,0.0
2021-01-15 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.78,7.47,0.0,0.0
2021-01-15 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.78,6.99,0.0,0.0
2021-01-15 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.78,6.99,0.0,0.0
2021-01-15 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.78,6.99,0.0,0.0
2021-01-15 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.78,6.99,0.0,0.0
2021-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.78,6.99,0.0,0.0
2021-01-15 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.78,6.99,0.0,0.0
2021-01-15 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.79,6.99,0.0,0.0
2021-01-15 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.78,6.99,0.0,0.0
2021-01-15 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.79,6.99,0.0,0.0
2021-01-15 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.79,6.99,0.0,0.0
2021-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.78,7.47,0.0,0.0
2021-01-15 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.79,7.47,0.0,0.0
2021-01-15 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.79,7.47,0.0,0.0
